PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
117,05/11/2024,6:13:25 PM,3,7,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,4,Bottom,2,2,2,Riseball,,Foul,,,,,,,64.03152429573726,7.65277416967503,-0.28686088346008015,,,,1.2865650097873278,0.8262664345995401,6.0000001920000035,,,,3.6233363675599866,0.6474852042232544,58.50184595441293,-0.5347296308819713,-0.286860883460067,,54.507153970266764,65.02779162296635,-55.54746051247194,2764.7412719726562,-72.3054532165718,82.8970532354358,25.632879887492464,120.02301370719749,,-41.37582216842969,3.950430393753916,,,,,,,,,,,,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,ecd1a4bd-502a-408f-81fe-649504dec25a,64.13803704378888,1.2828992658572198,0.82626643459954,7.716455506728753,-0.2868608834600766,58.57642289361811,3.6264637626571483,0.6474852042232532,-0.4666103776603286,-0.2868608834600767,0.399166986518882,,,,,,,,,,,-18.975379302421214,13.018287403100658,49.4114258786152,-0.6825217046241144,2.887125945067275,3.9460731996385086,-79.33464465270254,90.06407706287524,15.62925973622456,22.73711414156537,-0.2359958227611223,-0.9064183760901084,0.1554579555797612,-0.3927321625906539,,,,0,1.0,21.319471098118964,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
118,05/11/2024,6:13:53 PM,3,8,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,4,Bottom,2,2,2,Dropball,,BallCalled,,,,,,,64.13510869472897,2.2057672141229956,-0.6254756178214006,1263.5529971239043,137.37293842351428,10:30,1.6656123536355225,1.1861686808811742,6.0000001920000035,-23.406352420687135,6.768482898455979,-5.077874734710603,1.0905402904647803,0.3731830233031316,59.28236069198729,-4.306800594951864,-2.0401248230879148,0.39536113673057427,,,,,,,,,,,,5.670846304724303,7.074530172614952,-1.2772575447201,50.0,0.9416554869689101,0.32159997404825175,-96.5000331356384,7.090760554861721,5.2115576032596564,18.571737502973363,-25.672494169154017,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,c7ecf8f0-a0d1-4a8a-9776-7421b9419b89,64.24382639626016,1.66342477592766,1.186395733776749,2.243009263439672,-0.629564433980933,59.36292262814405,1.0925222911018144,0.37310052898579643,-4.263756318330096,-2.0418086198247867,0.39525961821015754,-5.05100645733942,5.706594224751757,-54.82770735022701,,727.8533829095733,-1032.8579909783782,57.60370831823525,-0.4238350139655322,-0.8174235614409261,0.3901058858029055,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
119,05/11/2024,6:14:13 PM,3,9,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,4,Bottom,2,3,2,Riseball,,Foul,,,,,,,64.47500889426367,7.6640062732837615,-1.5561026068416517,,,,1.3278790870655515,0.7447900976361798,6.0000001920000035,,,,3.7051202136432098,-0.22525514717477707,58.90162568492951,-0.4148016871991151,-1.5561026068416837,,,,,,,,,,,,,,,,,,,,,,,,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,626546ef-5fd8-4ab2-bd0b-b8fca8579460,64.5817585796308,1.3242885099486856,0.7447900976361804,7.726594721973569,-1.5561026068416677,58.97742140162714,3.7082455936290124,-0.22525514717477507,-0.34715058511594143,-1.5561026068416677,0.39658203986019075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
120,05/11/2024,6:14:38 PM,3,10,Marissa Mccann,mccanma10,Right,Missouri,Ariel Kowalewski,kowalar10,,Florida,Windup,4,Bottom,2,3,2,Changeup,,InPlay,,GroundBall,Single,0,0,,50.5851168650167,6.114674612453344,-0.7467108525455095,1421.5000961303708,108.22006871623125,9:30,1.883545878999484,1.5091925108200783,6.0000001920000035,-44.71813035034901,4.33480998934089,-8.229840796229626,1.9827301349470121,0.3579749443364661,46.65108317997468,-6.300899701034929,-3.0395629185038335,0.5040853140639108,64.18364230221863,-2.4585808423532143,9.049650042304567,806.5408829398776,,,,25.55030290862605,,6.2709965512318036,0.243979222711241,9.279982898634248,2.8295225461731444,-1.5969522742466042,50.00000000000001,0.06922153413205812,0.057829138620755095,-75.76189208773259,13.168044812447306,5.246722495768429,11.606269533920722,-30.57429237120217,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,efd1e2ec-c133-4158-897a-428c01fad845,50.672824079527636,1.8792708068424828,1.5019413792062917,6.18724113439061,-0.6183352865764041,46.70142822522785,1.9865957570769555,0.3632025250883734,-6.218078498615472,-2.9280879495906333,0.5039613941706025,-9.040319836794476,2.4809048294543996,52.97643314948747,,855.9469858356633,1134.908490027939,60.21434596914451,-0.18827077536992276,0.7983879094467908,0.5719535481057803,10.086171032854931,63.32636459767858,-2.7532961912999574,-0.5239701276923807,3.3148992813519462,2.19382157388539,2.7908889280722673,25.39741950895225,-0.49632070070952994,-2.265144959777823,-0.03988694082439656,-0.9122610670033814,-0.0413933864528247,0.4075123718217882,,,1.0,0,1.0,38.4021287727255,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
121,05/11/2024,6:15:16 PM,4,1,Marissa Mccann,mccanma10,Right,Missouri,Mia Williams,willimi11,,Florida,Windup,4,Bottom,2,0,0,Dropball,,BallCalled,,,,,,,62.75353150494012,1.7194230227942346,-2.471249066759774,1306.0399561172871,137.78798645098837,10:30,2.0495873869151917,1.8580365932011658,6.0000001920000035,-24.32114098153982,7.2529063137042264,-5.197543573075475,1.0957377433060975,-0.11619945921501382,58.09376266818549,-5.035553812265229,-3.916000937235344,0.40442374830277433,,,,,,,,,,,,5.151057725566832,7.802656175438264,-2.3631050551247212,50.00000000000003,1.4259942131343601,3.3413821647840023,-94.38403358262201,6.261494351945711,4.524297410850482,17.888030856928857,-25.320789728888375,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,34898ece-b180-488e-996c-69f136625913,62.859850135566596,2.0474052898052246,1.8583231242885117,1.7571126885691706,-2.4764563486794113,58.1736178985615,1.0978105813634342,-0.11632910390243667,-4.990910443465977,-3.918676402206919,0.404319799794976,-5.163521105733947,6.1325975804023125,-55.50755975771462,,739.6071456464731,-1076.4393327464031,56.62974874407699,-0.4194360129205458,-0.8242009195082658,0.3804816360181456,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
122,05/11/2024,6:15:36 PM,4,2,Marissa Mccann,mccanma10,Right,Missouri,Mia Williams,willimi11,,Florida,Windup,4,Bottom,2,1,0,Riseball,,StrikeSwinging,,,,,,,65.40855955499438,5.557599514227039,-1.9245484414070784,1477.0474412706164,130.99320748897435,10:15,1.64287510070401,0.9969175053575179,6.0000001920000035,-23.10068110591502,6.229300468264004,-4.711248253627362,3.1943347962925173,-0.5955703219636257,59.96061648640227,-0.8666611657650493,-3.236521707718059,0.3897870600251274,,,,,,,,,,,,4.7691548413179845,5.209376994899042,-1.3837694532627869,49.999999999999964,0.1649176621108718,2.6063367808484403,-98.03516629773294,12.917433802720106,4.5098271871673505,19.589737456852543,-27.247937773428337,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,c9889c3a-6c59-4bbc-84cd-c8aa4fcc08fc,65.52693107608631,1.64071869599713,0.9973807939681416,5.593884219183512,-1.9327757170902433,60.04835607217724,3.196271566796104,-0.5958144932168493,-0.8239759508430287,-3.241713486402856,0.38968316217101123,-4.658138379385793,5.138140617273361,-58.99601881962803,,760.8236301641797,-1266.0239127077637,51.509762578085386,-0.33788835896929553,-0.857131516113442,0.38878917289208176,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
123,05/11/2024,6:15:58 PM,4,3,Marissa Mccann,mccanma10,Right,Missouri,Mia Williams,willimi11,,Florida,Windup,4,Bottom,2,1,1,Dropball,,FoulTip,,,,,,,64.13975545497556,3.4480247007030003,-1.576074203932513,1464.348648507255,141.98555721745518,10:45,1.5532985698381088,0.9118256967945925,6.0000001920000035,-21.864258404272356,8.426039267439656,-5.2335482775696605,1.8835946452898864,-0.506804755936165,59.07223413490277,-2.639634809941117,-3.0334548959416683,0.39611682837173684,,,,,,,,,,,,5.507112720239669,8.538754496737814,-1.2151707447799664,49.999999999999986,0.5645894000591041,1.9003077725734072,-96.40759771076385,8.953901209104826,5.042250864411607,18.78170245672002,-24.35606138976402,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,afc41bff-3ada-4afc-b166-4e320621bafa,64.25512099045446,1.5517863360598592,0.9117786434127141,3.473502318168017,-1.575344403961331,59.16008113645467,1.8851048872877902,-0.5066884224541817,-2.6062048193907095,-3.0308882944826276,0.39600941389654326,-5.237049746475695,7.395033489433486,-49.769010978074554,,945.779878502346,-1117.9523182162607,64.58706944322763,-0.5088528023134363,-0.7634468194141417,0.39776598585624906,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
124,05/11/2024,6:16:19 PM,4,4,Marissa Mccann,mccanma10,Right,Missouri,Mia Williams,willimi11,,Florida,Windup,4,Bottom,2,1,2,Curveball,,Foul,,,,,,,63.920511269904196,4.940094912433291,-1.9260435068375803,1536.5443878173826,144.79919038712293,10:45,1.6419714540132373,0.7912656320360911,6.0000001920000035,-21.425509427350097,9.237266895333875,-4.959425216081212,2.9447145366229894,-0.8228364294136491,58.637300142209604,-1.0231748041561772,-3.3073368729108163,0.3985449035604779,,,,,,,,,,,,5.052946002976736,8.914994453030967,-1.1760670897199639,50.0,0.32040843136966246,2.5173235629374355,-95.91101780843212,11.353522685265371,4.570634406903086,18.83004314425726,-24.1100052917667,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,2c2e3519-98fe-4485-b92b-33b14174d07b,64.04166989951169,1.640827887994385,0.7912082418224622,4.958941040920381,-1.9251184858120296,58.73095020298611,2.9459916718385184,-0.8227129501518721,-0.994758742788975,-3.304623529676082,0.39843045419568246,-4.964180589864632,8.198689768158859,-47.603472867561855,,1036.0267633010792,-1134.7322157482727,67.42576208766255,-0.5509606830277601,-0.7384962157586137,0.3886716674363996,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
125,05/11/2024,6:16:40 PM,4,5,Marissa Mccann,mccanma10,Right,Missouri,Mia Williams,willimi11,,Florida,Windup,4,Bottom,2,1,2,Changeup,,BallCalled,,,,,,,50.6031022912027,4.9713866945251475,-2.514101990521702,1384.8070638020831,99.82911316446042,9:15,1.8739731550616185,0.6748857953313081,6.0000001920000035,-46.13537001790145,2.8490768350467377,-8.682898535093862,1.1384575700634152,-1.616554275158085,46.90752973314685,-7.8125484787941275,-4.927458889037548,0.5037332595135628,,,,,,,,,,,,9.154520036992821,1.4854544586887894,-1.1559025092955606,50.00000000000002,0.30507819164222183,2.3521210645544257,-75.90184943205898,11.818694723657948,5.183593267162614,11.83221016174183,-31.332935939449364,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,2b1fb43b-aca4-42cb-9292-efc02299bac3,50.67834716016591,1.8691213371743873,0.6675742206014146,5.054787714426348,-2.3849516434025233,46.94618758804659,1.1427146263960748,-1.6112358820666715,-7.723169881747318,-4.814638482325375,0.5036220234234088,-9.498988204848638,0.8788567154801886,50.64600441810728,,878.1198032236441,1070.7923305396876,63.41098526842474,-0.10824900912070132,0.7732429726345803,0.6248019344525304,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
126,05/11/2024,6:17:04 PM,4,6,Marissa Mccann,mccanma10,Right,Missouri,Mia Williams,willimi11,,Florida,Windup,4,Bottom,2,2,2,Screwball,,InPlay,,Popup,Out,1,0,,66.13167644887655,4.603725870879208,-0.7221865809327814,1255.1402316623269,128.22130082819214,10:15,1.4686642703455,0.9722076501616418,4.286085998721884,-25.018560132415114,6.4627767620478735,-5.88400405776968,2.3973954646910087,0.010158980071271627,60.54023348884395,-2.0559189392944184,-2.2902731852631275,0.40382956011712823,56.139059051050246,53.97266200071298,-13.637329169539488,,-25.4980743202002,107.00396350584893,49.28574872660863,149.67409686618967,,-13.465193392189864,3.809620357608301,5.979429545563026,5.195641068054673,-1.0737396861591844,49.99999999999998,0.4033743746485471,0.5608637904643334,-98.93554133217057,10.885133205755574,5.763505612393355,19.830669271805984,-27.166028966719523,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,7b91e991-e68e-44b7-bf91-89b4cee2f135,66.25486348536785,1.4661688815408922,0.9722355594199507,4.645139131982272,-0.7227703613126594,60.63370950830545,2.3997574431474082,0.010240754927390239,-2.006585107755712,-2.2884926574730144,0.4037177349069736,-5.87878144928636,5.250720525843119,-54.83963076325203,,722.7937927997888,-1026.1316359159068,57.586696256442174,-0.35628918360710315,-0.8175434186799052,0.4524165958690695,-7.7851540683708915,32.08848196885113,45.40170318615537,-0.08702066293717362,2.416707811096027,2.4189658133617495,-34.852304336435914,145.55978893619616,,,,,,,,,1.0,1,,25.58973117331288,high,high,,,38.83891538127812,Julia Crenshaw,crensju10,Missouri,2022-11
127,05/11/2024,6:20:25 PM,1,1,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,5,Top,0,0,0,Curveball,,StrikeCalled,,,,,,,66.60575570192327,4.4999931316603945,-1.492421718515534,1565.5647863439606,76.10105472556931,8:30,1.7810429927106488,1.6683443470171284,6.0000001920000035,-27.332718922568755,0.8031065336500696,-2.9526498388660203,2.3145725004984934,0.4919607555131759,61.30797975303999,-3.10435391826825,-2.31473789218693,0.38176960885701494,,,,,,,,,,,,2.896569907527238,-0.666949982707693,-1.9750339564774912,50.0,0.501277059742234,2.1638571926492647,-99.96620287214908,11.94898264751504,2.8549705832499273,20.014974598971715,-32.831421112294365,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,28bac693-44d2-48ce-b530-5fa560adb63d,66.70538950859321,1.777132039319333,1.670286719475812,4.5671268211161635,-1.5266649885224215,61.376906997814594,2.3177664951781507,0.4906326755694693,-3.0358361096220956,-2.342827615058974,0.3816881022227905,-2.7356210436653075,-0.3871323849037785,-76.22979621983573,,372.6488546138241,-1520.567634600716,23.80283830246752,0.057176839081069054,-0.9712581988712675,0.23105912706067044,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
128,05/11/2024,6:20:42 PM,1,2,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,5,Top,0,0,1,Riseball,,Foul,,,,,,,63.04866260277404,5.61144409009058,-0.6208875423335781,2354.12858581543,143.1458230548021,10:45,1.5859681059501625,0.8758095701322646,6.0000001920000035,-24.618343820869764,6.89990470191702,-3.446959615230655,3.0430791514758027,0.20159326818521572,57.80055528883804,-1.2367705838662757,-1.5820296205709814,0.40406623430831473,,,,,,,,,,,,3.7763269003177635,5.987027019244351,-0.9818109640876449,50.00000000000001,0.08145994305442567,0.5385570377512685,-94.5169866166841,12.756107498983802,3.322876446442032,18.06818727206707,-26.90592752146552,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,6cb5deb9-7189-4c5b-9a00-8f0afab9f4fc,63.168100497105264,1.5839212521151396,0.8774311983419361,5.645575927582326,-0.6493493790109837,57.88889914432814,3.04499901570034,0.2005418361810468,-1.1941967789463164,-1.6046872576045832,0.40395332891211294,-3.266151620602141,5.774369784928434,-64.9235361724005,,997.7441621770289,-2132.2354432367492,42.38273848713439,-0.3391316684761702,-0.9057429811117047,0.2542033902280834,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
129,05/11/2024,6:21:00 PM,1,3,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,5,Top,0,0,2,Riseball,,Foul,,,,,,,63.00632352793115,5.258242507846224,-0.013486555228219652,2344.6953986672797,139.00423259028216,10:45,1.8265207088411899,1.0166962964792168,6.0000001920000035,-24.637608662198296,6.873215426558257,-4.272408473778819,3.0597020440934695,0.6522570398258468,57.81618088748737,-1.5976935279398607,-1.2048987250960232,0.40401864061371545,,,,,,,,,,,,4.9517560845749164,6.0909219269013315,-0.9781586563716416,49.99999999999996,0.40189605324982347,-0.5799745308922928,-94.50622793067237,12.170421887014811,4.35809368555706,18.00668150607845,-26.81336381402937,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,fd663445-741b-4e17-a9e2-5b1ef392a0ad,63.12368125317082,1.824356926568778,1.0179584607443495,5.294524867248523,-0.03572850593697092,57.90277088238318,3.061702079853475,0.651457813814204,-1.5535510309125622,-1.22203292590938,0.40390726141134403,-4.130803452299582,5.7442738481372535,-62.681283529489406,,1076.0740387193862,-2083.185343584594,45.8939800594578,-0.3463885057394065,-0.8884673654277961,0.30106601213257583,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
130,05/11/2024,6:21:19 PM,1,4,Keagan Rothrock,rothrke10,,Florida,Claire Cahalan,cahalcl10,Left,Missouri,Windup,5,Top,0,0,2,Riseball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,65.11059617251622,4.653680965812292,-0.4819465019349268,1829.7337158203122,102.18935781059449,9:30,1.912572817023717,1.4915644389003522,6.0000001920000035,-26.872683421431915,2.5683516985835375,-4.894242836634461,2.579984228736729,0.7833412066255481,59.896864616520766,-2.8250758900819455,-1.8459863968409835,0.3905242977433463,,,,,,,,,,,,5.5071252869648655,1.3242614089863372,-1.552217654403339,50.000000000000014,0.6028762380529364,0.10818512170006608,-97.73433953197242,11.875933619560763,5.187439584816395,19.156098356053047,-30.926660849469826,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,b287d68e-ccdf-4b31-8223-0de8921eab55,65.21292412597636,1.9089507205724228,1.4927768230478444,4.715997473733829,-0.5035144246268076,59.969293729697704,2.5830199957092055,0.7825491149585558,-2.7596849140884863,-1.8627320557510978,0.39043540935496074,-4.756983820146557,1.364700531518409,-68.66380316469983,,665.7298532773389,-1704.326621650011,36.38397475661515,-0.07682230545819757,-0.9314615601789475,0.35563702744946046,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
131,05/11/2024,6:21:51 PM,2,1,Keagan Rothrock,rothrke10,,Florida,Kayley Lenger,lengeka10,Right,Missouri,Windup,5,Top,1,0,0,Curveball,,FoulTip,,,,,,,62.82900388403636,5.283109894705639,-1.5346680511420339,2249.295945909288,128.21825165812623,10:15,1.3412188913608822,1.3425413619934818,3.385685094589224,-29.545723164604237,7.2169193582174564,-5.899103603077719,2.4240374840109937,-0.17576874410092924,57.34390130515405,-2.400193947662894,-3.070491153428513,0.4363900934386146,,,,,,,,,,,,5.420801819994975,5.393677593844277,-1.5858240987865087,49.99999999999997,0.23372755498487444,1.9391778590071505,-93.70669031214557,11.52980427180263,4.68301655407627,17.907981338758855,-27.5144655801515,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,d7d1348a-20ae-4cb1-8613-481082295749,62.95772144625416,1.3381368596239471,1.3437777354276303,5.332299449689028,-1.555402189220764,57.439788711276655,2.426966640160059,-0.17656052854749324,-2.340180977508206,-3.086224190517793,0.43625896683040544,-5.756902496902717,5.7414300483485095,-63.27959126165705,,1011.367085819783,-2009.0965307830181,44.96371798736041,-0.27817195312330845,-0.8932112888199031,0.3532618830559727,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,39.73931628541078,Jocelyn Erickson,erickjo10,Florida,2022-11
132,05/11/2024,6:22:08 PM,2,2,Keagan Rothrock,rothrke10,,Florida,Kayley Lenger,lengeka10,Right,Missouri,Windup,5,Top,1,0,1,Riseball,,BallCalled,,,,,,,65.70044374672706,5.9905879811142935,-0.03515062510860465,1735.313409423828,68.88031445390081,8:15,1.7782169119033444,1.039165048222893,6.0000001920000035,-29.250315045090264,-0.22966381255308121,-3.4614968514348177,3.0878578936935144,0.7288001058526847,60.29606739909324,-2.1393126517433694,-0.9998966716703319,0.3877261559103971,,,,,,,,,,,,4.00376516342781,-2.3837630758465793,-1.0133368459866259,50.00000000000003,0.14213893097484903,-0.4484234882735892,-98.39050717215305,14.624255437274305,3.825796781467041,19.27978118423516,-34.451853785571465,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,f606f60e-b866-4edf-9d6e-2ca11ef0e188,65.79711201022269,1.7737557330797606,1.0411713341888662,6.067544532521998,-0.07087977836259811,60.36102495040462,3.0914413766653963,0.7274304551169378,-2.0616869828749333,-1.0291328627803304,0.3876475381779083,-3.234798958442372,-1.4894159817792856,-72.63301470868416,,517.9752333623638,-1656.2047840014698,29.849088386537964,0.10755143794462692,-0.9544124853800188,0.2784411893861585,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Jocelyn Erickson,erickjo10,Florida,2022-11
